frame,person_id,head_yaw,body_lean_x,body_down_lean,body_rot_shrink,crawl_diag,reach_norm,reach_dx,reach_dy,shoulder_width,lw_x,lw_y,rw_x,rw_y,nose_conf,le_conf,re_conf,ls_conf,rs_conf,lh_conf,rh_conf,lw_conf,rw_conf
1821,24,0.10424927579850268,-1.1929228897834292,-0.17320109602096737,0.3066701105091966,1.2054308941752372,1.451940292597549,0.6923021456428777,1.2762634337810215,48.6712646484375,514.8046875,502.1353759765625,455.096435546875,489.8892822265625,0.7378547787666321,0.8368633985519409,0.3845561146736145,0.9056695103645325,0.6096766591072083,0.6423537135124207,0.4254610538482666,0.7975626587867737,0.2867617905139923
1822,15,-0.004745067153402564,0.03324021788493918,-1.172668951569836,0.5285080795655079,1.1731399669523397,1.5288467955041605,0.6839413624494949,1.367331977558511,70.28912353515625,820.5651245117188,513.1163940429688,732.4300537109375,508.027099609375,0.956477165222168,0.8983243703842163,0.9234846830368042,0.9947233200073242,0.9941892623901367,0.9832368493080139,0.9814460873603821,0.9706684350967407,0.9637723565101624
1822,17,0.1054447944326455,-1.1186379116566099,-0.8340362626806529,0.2401439661182205,1.3953376884689142,1.6469273380167364,0.6282489779599874,1.5223905144210288,38.054229736328125,508.4411315917969,505.74810791015625,458.7833251953125,508.80010986328125,0.6445714235305786,0.7709618210792542,0.2944919168949127,0.8903427124023438,0.6050845384597778,0.9481316208839417,0.8901262879371643,0.7713744640350342,0.3022795617580414
1822,24,0.12911082619291625,-1.368902381081172,-0.04550873735594291,0.26560455789718446,1.369658634151384,1.6570643203328974,0.7153893835971913,1.4946839771526146,41.74908447265625,514.4125366210938,504.440185546875,462.55914306640625,488.88787841796875,0.7474972605705261,0.8408788442611694,0.38510164618492126,0.8979734182357788,0.5943974852561951,0.5993239879608154,0.385641485452652,0.7795222997665405,0.2760072350502014
1823,17,0.10214142486252982,-1.1190946617939665,-0.8914240889216211,0.2304528533085136,1.4307374910742692,1.746207160830115,0.6280298365211149,1.62936121623587,36.36395263671875,508.74786376953125,510.85894775390625,459.1380920410156,509.52667236328125,0.661700963973999,0.7705895900726318,0.3222670257091522,0.8787715435028076,0.6220381259918213,0.9351564645767212,0.8756638169288635,0.726958155632019,0.3037336766719818
1823,15,-0.01641312979559171,0.01873130344481401,-1.1900858127064422,0.5122712536596301,1.1902332138425202,1.5324807001434748,0.677433905270492,1.3746200930810684,68.94244384765625,818.1427612304688,514.4274291992188,734.7398071289062,511.74365234375,0.9762078523635864,0.942154049873352,0.9492192268371582,0.9962553977966309,0.9960028529167175,0.9826274514198303,0.9814077019691467,0.9808287024497986,0.9779061675071716
1823,24,0.13293769637976136,-1.4141777868602805,-0.09677171833906079,0.2426613753353033,1.4174849481808742,1.7840337328375462,0.736188527702808,1.6250547103347137,37.83233642578125,513.49169921875,507.43017578125,461.4862060546875,488.904541015625,0.7633408308029175,0.8455016016960144,0.41756388545036316,0.8912883400917053,0.6138095855712891,0.5406498312950134,0.34985658526420593,0.7327987551689148,0.26856908202171326
1824,17,0.09872184697753948,-1.1065412498355887,-0.4812528530201394,0.17174039922405795,1.2066639325544335,1.9320454640793487,0.8138859875124759,1.7522526286470301,27.096282958984375,514.7364501953125,516.59716796875,475.58392333984375,509.936767578125,0.6124894022941589,0.6986207962036133,0.2996305525302887,0.8125801682472229,0.5626876354217529,0.9014200568199158,0.8377334475517273,0.6316871047019958,0.29217055439949036
1824,24,0.1371216858502623,-1.3443526504980274,0.3682448164377601,0.15025364981566852,1.3938752791173072,1.7918311627320802,0.6075562261835536,1.6856851271110498,23.435699462890625,508.6661682128906,508.7540283203125,477.6378479003906,487.53228759765625,0.6905605792999268,0.7592793703079224,0.36265459656715393,0.8339329957962036,0.5638492107391357,0.4586896598339081,0.31069815158843994,0.645841121673584,0.2693953216075897
1824,15,-0.01668944885231269,0.02262976858618637,-1.1402428385171208,0.5064786866682831,1.140467376655661,1.49970678574154,0.6869547948244252,1.3331217322761464,69.61126708984375,819.6802978515625,512.1593017578125,734.1080322265625,510.9398193359375,0.960966944694519,0.895286500453949,0.9197995662689209,0.9928727149963379,0.9947874546051025,0.9807927012443542,0.9826358556747437,0.9719433784484863,0.9796599745750427
1825,15,-0.01818692951708264,0.028403131012307934,-1.1106651204877491,0.502304359389836,1.111028238938763,1.5158340969732864,0.7010278575758374,1.3439914257350938,69.4757080078125,820.4978637695312,512.6259155273438,733.6222534179688,510.27581787109375,0.9537569284439087,0.8792155385017395,0.9029324054718018,0.992385983467102,0.9943658113479614,0.9818776845932007,0.9835661053657532,0.9727951288223267,0.9801291823387146
1825,24,0.11578074725724687,-1.3674827780616974,0.7748732249751645,0.10744333539861464,1.5717625975568796,1.6137998335616819,0.5169156154104455,1.5287734133443558,16.9124755859375,498.76318359375,501.63116455078125,473.362060546875,480.8502502441406,0.812204122543335,0.8241336941719055,0.5474429130554199,0.9048595428466797,0.7627283334732056,0.7953682541847229,0.6957910060882568,0.7240073084831238,0.4117611348628998
1826,15,-0.011258515407617235,0.03387457538495936,-1.0440261648250178,0.501164202873206,1.0445755691651737,1.5244279346055531,0.6981463501371884,1.3551650089918479,69.33770751953125,820.6558227539062,512.7920532226562,734.048583984375,510.9390869140625,0.9524802565574646,0.8710429668426514,0.911526620388031,0.9918540716171265,0.9943410158157349,0.9808617234230042,0.9830614924430847,0.970063328742981,0.979682207107544
1826,24,0.13608375192565336,-1.359940232352521,0.6091825191214001,0.18770902148800414,1.490147904462548,1.6494277027026572,0.9804952066192284,1.326363787292039,29.673583984375,518.5133056640625,500.00994873046875,470.9457702636719,480.2597961425781,0.6658189296722412,0.7042725682258606,0.4235500693321228,0.7623485922813416,0.5912736654281616,0.5283098816871643,0.4432685077190399,0.5029997825622559,0.29570192098617554
1826,17,0.06450769274425547,-1.1560559893426674,0.26726160392241377,0.22663589068672058,1.186547182132356,1.9961360136169768,1.3948665954439443,1.427902715794495,36.07281494140625,530.19775390625,506.43988037109375,463.1329345703125,496.39068603515625,0.7190847396850586,0.7735692262649536,0.4295117259025574,0.8956224918365479,0.6233620643615723,0.8422277569770813,0.7196426391601562,0.6263512372970581,0.27451586723327637
1827,15,-0.012623836751046216,0.037620679594316246,-0.9966677843727274,0.5044350586224886,0.9973775553618498,1.5023559241325228,0.6911129304075563,1.3339551117633481,70.07965087890625,820.8464965820312,512.8898315429688,733.7608032226562,510.99871826171875,0.9668634533882141,0.9097071290016174,0.9355096220970154,0.9934934973716736,0.9954944849014282,0.9816985130310059,0.9838792085647583,0.9702831506729126,0.9799123406410217
1827,17,0.13705019333170798,-1.1742943639496934,-0.5949019062787425,0.17167958096166927,1.3163873029234583,2.006087165560393,1.3399368396588613,1.4929685132484056,27.592987060546875,534.7626953125,510.2919921875,488.27972412109375,498.3748779296875,0.6069721579551697,0.6430804133415222,0.3165363371372223,0.8020716309547424,0.5367748141288757,0.8779203295707703,0.7897830605506897,0.666037917137146,0.2961169481277466
1827,24,0.14662969552240643,-1.4314075841845717,0.17294453405748186,0.22651335262445094,1.4418174239207513,1.8607305613922076,1.3191409859962757,1.312320571035802,35.96380615234375,531.737548828125,500.79388427734375,475.3663330078125,481.90472412109375,0.7057988047599792,0.7667214274406433,0.4323980212211609,0.8403897881507874,0.599394679069519,0.5631176233291626,0.4165307581424713,0.6457119584083557,0.28877341747283936
1828,15,-0.01560936544630124,0.039034224024533576,-0.9779041730772391,0.5066780384866378,0.9786829120645135,1.48667784728437,0.676368792338966,1.3239094675830434,70.57452392578125,820.873291015625,512.7453002929688,733.3015747070312,510.4041748046875,0.9715904593467712,0.9266365170478821,0.9392035007476807,0.9941948056221008,0.9957826137542725,0.9824596643447876,0.9842713475227356,0.9709704518318176,0.9793928861618042
1828,17,0.12853371847907655,-1.1314932065268628,-0.4077117138859873,0.06622891493542353,1.2027076610948693,2.010211865659364,1.2464720323100071,1.577104694529397,10.719390869140625,534.0537109375,514.3314208984375,514.3790893554688,503.30218505859375,0.5853645205497742,0.6224765181541443,0.25628364086151123,0.838205099105835,0.5547881722450256,0.8917429447174072,0.7975953817367554,0.6989839673042297,0.28965792059898376
1828,24,0.14348741548740937,-1.3097909401281354,0.34809949735239687,0.10617705283158983,1.3552584871155524,1.8142533704468171,1.1213614543189216,1.4262060794097708,16.97723388671875,529.6143188476562,505.13861083984375,494.2062072753906,480.221435546875,0.6342983245849609,0.7005752325057983,0.3308948874473572,0.7673667669296265,0.5116974711418152,0.44961899518966675,0.32983434200286865,0.5192384719848633,0.22979854047298431
1829,15,-0.01370157032338418,0.040301454412599205,-0.9712378010808551,0.505316396614934,0.9720735946810537,1.4723918382895806,0.6678590276104327,1.31221265224087,70.66571044921875,820.7717895507812,512.579345703125,734.1458740234375,511.208984375,0.9672772884368896,0.9138129949569702,0.9337077736854553,0.9935338497161865,0.9954497218132019,0.9815688133239746,0.9836841821670532,0.9704474806785583,0.9797846078872681
1829,17,0.03753366649656485,-1.1037171800122738,0.44695703612238763,0.12681440830870036,1.1907821822623796,2.039678932348466,1.1283839121595225,1.6991291574938465,20.961700439453125,523.1473999023438,516.2174072265625,468.69000244140625,481.96630859375,0.6501423120498657,0.7162854075431824,0.3520236313343048,0.8261137008666992,0.6042168140411377,0.8219878673553467,0.7464999556541443,0.45604830980300903,0.23910929262638092
1829,24,0.1311660362861278,-1.3361642164060041,0.8371725384765303,0.10105534281428255,1.576766524372936,1.4623047809633951,0.7319617709210464,1.2659254473856385,16.488433837890625,510.21820068359375,501.3062744140625,482.11248779296875,475.49139404296875,0.6018872857093811,0.6223664879798889,0.3571430742740631,0.6557679176330566,0.5369173884391785,0.5047608613967896,0.4648299217224121,0.36677229404449463,0.27359089255332947
1830,15,-0.011724592992136065,0.03742221336327809,-0.9198510895498921,0.507570904132343,0.9206119969884872,1.4677944064008677,0.654848138318666,1.313618793715381,71.04010009765625,820.9453735351562,513.1473388671875,734.821533203125,511.19647216796875,0.9665038585662842,0.912356972694397,0.9335166811943054,0.9932411909103394,0.9952947497367859,0.9817209243774414,0.9838879704475403,0.9688342809677124,0.9789698719978333
1830,17,0.13628935855656857,-1.1258171468234133,-0.3283720652742521,0.10121306908950475,1.172728639257219,2.0268854108362273,1.2508194204651035,1.594902895491787,16.9814453125,535.2683715820312,519.4437866210938,507.4659423828125,507.7537841796875,0.6406456828117371,0.6841246485710144,0.3047158718109131,0.8519691824913025,0.5801931023597717,0.9014931321144104,0.8150427341461182,0.7102391123771667,0.3016737699508667
1830,24,0.12754267434737246,-1.0610609048426933,-0.050187045076186224,0.1646886427012668,1.0622471385130083,0.9409323499868156,0.4786927499951451,0.8100660086399113,28.46875,503.3302001953125,491.90789794921875,480.97552490234375,484.98431396484375,0.8032798171043396,0.7959272265434265,0.5287792682647705,0.8249577879905701,0.7428580522537231,0.341194748878479,0.2777603268623352,0.5872712135314941,0.43929773569107056
1831,17,0.1457677346318881,-1.134473891340556,-0.4245316175957977,0.14233869091978138,1.2113042988745184,2.0076402598528604,1.2724122249189156,1.5529283766030406,24.051025390625,534.1242065429688,519.769775390625,501.7705078125,510.07904052734375,0.6485095024108887,0.7000267505645752,0.3246302306652069,0.8542295098304749,0.5549556612968445,0.9012507796287537,0.8038085103034973,0.7499948740005493,0.30823034048080444
1831,24,0.12999555727829057,,,0.2540629027225174,,0.9824220280189414,0.607528375034806,0.7720507202667568,44.168426513671875,507.0247802734375,491.934326171875,476.298095703125,490.20794677734375,0.8355407118797302,0.8566571474075317,0.5634418725967407,0.8556489944458008,0.7175816297531128,0.3294464945793152,0.23145517706871033,0.6584277749061584,0.397858589887619
1831,15,-0.0036579304302406888,0.028908349550551386,-0.8545780995947801,0.5206275511281068,0.8550669102361305,1.4097816737643878,0.6223485901550956,1.2649769167909284,72.4493408203125,818.361083984375,513.030517578125,737.3071899414062,510.59991455078125,0.9751418232917786,0.9403679966926575,0.9552822709083557,0.9948548078536987,0.9948471784591675,0.9815592765808105,0.9808074831962585,0.9805072546005249,0.9797219038009644
1832,15,-0.007127521104242612,0.015937103706896914,-0.8865206982710634,0.5233900438740399,0.8866639384443117,1.394203729213994,0.620456362243809,1.24853431715167,72.91656494140625,818.3128051757812,513.1468505859375,737.57275390625,511.549560546875,0.9789809584617615,0.9506876468658447,0.959948718547821,0.9954572916030884,0.9953033924102783,0.9809874296188354,0.979953408241272,0.981278657913208,0.9797497987747192
1832,24,0.12140914798155837,-1.1844672582348286,-0.03161939323722577,0.21035299231935423,1.1848892234546748,0.9649657274871833,0.5557259598687883,0.7888773749783822,36.525054931640625,504.5232238769531,492.39471435546875,476.3066711425781,482.6715393066406,0.8013114333152771,0.8179451823234558,0.47428688406944275,0.8512778878211975,0.7204046249389648,0.3641660511493683,0.2664268910884857,0.6830599308013916,0.44467031955718994
1832,17,0.048084680183515104,-1.2164882171354845,-0.19945505424201884,0.2153939226392729,1.232731074116393,1.8027310056679728,1.2067972458302847,1.3392085297865677,36.43780517578125,525.23779296875,508.2542724609375,476.98583984375,508.1728515625,0.7448579668998718,0.8124977946281433,0.4107568562030792,0.9182377457618713,0.6118977665901184,0.8549867868423462,0.7052059173583984,0.7123044729232788,0.27474355697631836
1833,15,-0.005428012922283562,0.013531682897756706,-0.8934548667284727,0.5230088651993313,0.8935573318611618,1.3941399694371388,0.6208479955204539,1.2482684089731746,72.8135986328125,818.1464233398438,512.73681640625,737.8958129882812,511.9207763671875,0.9777190089225769,0.945759117603302,0.9593549370765686,0.9952379465103149,0.9952427744865417,0.9807461500167847,0.979975163936615,0.9812377095222473,0.9804321527481079
1833,17,0.05393890605783936,-1.1756839658643503,-0.39712718496095945,0.20497410615753042,1.2409443132653226,1.9244686453180109,1.2840190032920222,1.4334834376431078,34.74981689453125,531.2117309570312,511.34039306640625,482.43475341796875,508.75341796875,0.7318723797798157,0.7796896696090698,0.40920504927635193,0.8692654371261597,0.6073014140129089,0.7944236993789673,0.6718467473983765,0.5935300588607788,0.27550527453422546
1833,24,0.1323865546040666,,,0.20381764399116037,,0.9722943589733812,0.6115832504243611,0.7558586166022263,35.272979736328125,506.826904296875,491.29010009765625,477.0413818359375,483.0129699707031,0.8043765425682068,0.817136824131012,0.4827255606651306,0.8492943048477173,0.7183053493499756,0.3429132401943207,0.2484010010957718,0.6784047484397888,0.4416223168373108
1834,15,-0.007782322484588425,0.013061571018711367,-0.8916263079972899,0.5228527457208848,0.8917219733472732,1.3934137245218285,0.6204294329711508,1.2476654705444448,72.9693603515625,818.2276000976562,512.5825805664062,737.322265625,511.48419189453125,0.9777751564979553,0.9482137560844421,0.9565061926841736,0.9954007267951965,0.9951879978179932,0.9817527532577515,0.9806658625602722,0.981916606426239,0.9801846146583557
1834,24,0.12400816237492494,,,0.24294131272889596,,0.9351432095305061,0.6379405711050374,0.6837577422371134,42.007598876953125,507.7004089355469,489.5308837890625,479.3796081542969,483.4410095214844,0.7490479946136475,0.8029935956001282,0.3722037374973297,0.8150301575660706,0.596672773361206,0.3025716245174408,0.19103889167308807,0.6826145648956299,0.35725125670433044
1834,17,0.04918518529108797,-0.9782115608828893,-0.5155038898225544,0.19128433729547334,1.1057314856090166,1.8466368973007603,1.2907762989248035,1.3205924339502197,32.6646728515625,532.8814086914062,511.51025390625,492.87725830078125,511.2547607421875,0.7164878845214844,0.7449108958244324,0.4024496078491211,0.8632107377052307,0.5419580936431885,0.7336295247077942,0.5644057393074036,0.6341928839683533,0.2772197425365448
1835,15,-0.006512365759548821,0.016088783929112012,-0.9026954295109056,0.5219080519170896,0.9028387937102592,1.3992044145376785,0.6247957437769798,1.2519597726044946,72.9859619140625,818.4759521484375,512.3543701171875,736.97265625,510.333984375,0.9754634499549866,0.9428426623344421,0.9519230723381042,0.9951050281524658,0.9948970675468445,0.9817403554916382,0.9807202219963074,0.9820745587348938,0.9805817008018494
1835,17,0.028090041340223852,-0.9417705451985008,-0.38809269080075626,0.06841601817726906,1.018600852373712,1.7272442519763875,1.2882602259817044,1.1505469552082779,11.600006103515625,538.2244262695312,506.13262939453125,538.9224853515625,512.0486450195312,0.5782371163368225,0.6485942602157593,0.2714129090309143,0.8048819899559021,0.5232155323028564,0.7344493269920349,0.6181401610374451,0.496531218290329,0.23578841984272003
1835,24,0.12010531659813323,-1.1955210409757462,-0.061656655875671325,0.08050921288770738,1.197109895803014,1.6191004231433317,1.2050798262598468,1.0813273290564949,13.415191650390625,539.4942016601562,502.69677734375,533.099609375,500.77276611328125,0.6283318996429443,0.6705673933029175,0.2978772819042206,0.730632483959198,0.5629429221153259,0.4840776026248932,0.41037803888320923,0.3555605411529541,0.2114296853542328
1836,15,-0.008836240322262882,0.030251547809174096,-0.8510464740969891,0.5209099351864002,0.8515839695636408,1.3974587826331004,0.6194921257697128,1.2526454228023625,72.80364990234375,818.2061157226562,512.1312255859375,737.4944458007812,509.838134765625,0.9766628742218018,0.9483374357223511,0.9522721171379089,0.9951282739639282,0.9947277903556824,0.9818978905677795,0.9806150794029236,0.9808394908905029,0.9784390330314636
1836,17,,-0.936797651583293,-0.4785317062201619,0.07978429315886484,1.0519422198343178,1.6827319120061568,1.3486246367536152,1.006378793906686,13.513153076171875,541.3372192382812,500.62042236328125,543.4259033203125,492.56396484375,0.42628568410873413,0.45027297735214233,0.20432938635349274,0.727182924747467,0.6198895573616028,0.7071896195411682,0.6863486170768738,0.35974761843681335,0.2975747883319855
1836,24,,,,0.10316954915922166,,1.5111562833384198,1.3588395887865319,0.6611719024729014,17.118865966796875,526.7507934570312,492.91998291015625,553.7311401367188,487.9789123535156,0.3268153667449951,0.24248728156089783,0.1640879064798355,0.5774867534637451,0.7800784707069397,0.20946455001831055,0.335323303937912,0.11816847324371338,0.39998602867126465
1837,15,-0.007484168585310612,0.02871429344635638,-0.8671980581796683,0.5239526015002873,0.8676733156889814,1.3967380799228424,0.6211347824819828,1.251027116371827,73.29925537109375,818.2283935546875,512.5421752929688,737.724365234375,511.06817626953125,0.9754365682601929,0.9442106485366821,0.9515839219093323,0.9951453804969788,0.994734525680542,0.9823651909828186,0.9809864163398743,0.9812994599342346,0.9786531925201416
1837,17,0.02296203971039592,-0.9558041729556448,-0.3351577191511071,0.11121415038083796,1.0128634230467584,1.6950470160380982,1.2312046284490261,1.1650405784629803,18.946990966796875,532.8953857421875,506.65997314453125,501.83087158203125,506.5555419921875,0.6357264518737793,0.6719970703125,0.3227110207080841,0.8330305814743042,0.52247154712677,0.7176831364631653,0.5661013126373291,0.5839816331863403,0.26427388191223145
1837,24,,-1.3123133052270508,0.1455847578707477,0.11974956922912151,1.3203640152625453,1.8070447151406785,1.309675503522073,1.2450544879610934,19.961151123046875,539.0588989257812,506.178955078125,495.5776062011719,489.39593505859375,0.5293962955474854,0.6166134476661682,0.21584080159664154,0.7601541876792908,0.4502115845680237,0.6230951547622681,0.46777889132499695,0.5741948485374451,0.21895670890808105
1838,15,-0.008879836391316794,0.035628030846708125,-0.8520824431787541,0.5254096650949274,0.8528269733981734,1.3924042372485532,0.618157494099053,1.2476661702542489,73.56658935546875,818.19482421875,512.658447265625,737.6630859375,510.69390869140625,0.9752428531646729,0.9436306953430176,0.9512481093406677,0.9950450658798218,0.9946545362472534,0.982344925403595,0.9810119867324829,0.9809136986732483,0.9783573150634766
1838,17,0.018084415315367575,-1.0396229345002899,-0.2646440925528339,0.08121989951115555,1.0727778622166413,1.6139196770452235,1.1832044154306605,1.0976174357485158,13.75909423828125,532.3380126953125,501.397216796875,514.225341796875,499.9459228515625,0.5831731557846069,0.6579978466033936,0.26690801978111267,0.8148553967475891,0.5300720930099487,0.7626067996025085,0.6464620232582092,0.5183851718902588,0.23945698142051697
1838,24,,-1.2599925152715559,0.09561081462700494,0.07643907040977141,1.2636148805763492,1.6848084440284163,1.2278887426608283,1.1536328396488476,12.74090576171875,538.22216796875,503.0804443359375,505.0371398925781,488.57672119140625,0.5276515483856201,0.5848643183708191,0.22662882506847382,0.7273342609405518,0.4813452661037445,0.5602759718894958,0.4429686963558197,0.47017529606819153,0.21832668781280518
1839,17,,-0.9579148708509848,-0.3993429903032266,0.019425112792943802,1.0378225877777867,1.5789530021316933,1.1500501631881925,1.0818859482826728,3.286468505859375,534.1525268554688,499.41070556640625,534.61669921875,492.30157470703125,0.514427900314331,0.5963176488876343,0.226645365357399,0.782429575920105,0.5391886234283447,0.740837812423706,0.652144193649292,0.4277334213256836,0.22007355093955994
1839,15,-0.01682668423394877,0.03794583031708777,-0.9286800909424129,0.5180307992569959,0.9294550001755123,1.4103562612288547,0.6240931433328241,1.2647578946313751,73.10064697265625,819.4368896484375,512.6956787109375,734.7611083984375,510.85076904296875,0.9690932631492615,0.9238733053207397,0.933353066444397,0.9933404326438904,0.9948900938034058,0.9791977405548096,0.980782151222229,0.9680624604225159,0.975620687007904
1839,24,,-1.1618220702521525,0.0467579514571586,0.003012919150297102,1.1627625849456404,,,,0.501129150390625,534.2025756835938,500.9840087890625,530.6740112304688,491.69085693359375,0.4279564917087555,0.42868572473526,0.17680159211158752,0.6859763264656067,0.5780525803565979,0.5219434499740601,0.4839715361595154,0.3218574523925781,0.2511637806892395
1840,15,-0.017891105957723686,0.038508733879444104,-0.9187669964463872,0.5178794028973148,0.9195736600969568,1.4108570287753834,0.6174836083351407,1.268554905820918,73.167724609375,819.0486450195312,512.7429809570312,735.24267578125,511.5137939453125,0.9684527516365051,0.9240965843200684,0.9300325512886047,0.9932767748832703,0.9946925044059753,0.9786322712898254,0.980021059513092,0.9684103727340698,0.9751440286636353
1840,17,0.004207843792395277,-0.9626025047597925,-0.32320503256245336,0.02119673844497818,1.0154137458413308,1.6385761492273663,1.2109938245112752,1.103823243917403,3.593292236328125,535.3492431640625,500.8458251953125,534.9127197265625,498.77490234375,0.5459777116775513,0.6214419007301331,0.25100478529930115,0.789122462272644,0.527459442615509,0.738606870174408,0.637776792049408,0.45453494787216187,0.22390925884246826
1840,24,,-1.1820761869183523,0.07331077245375203,0.04165393929714871,1.184347322805771,1.5930299334825382,1.136720029006845,1.116069865477093,6.941619873046875,536.9927368164062,501.9736328125,525.4876708984375,495.37969970703125,0.485735148191452,0.5206694006919861,0.20585140585899353,0.7006591558456421,0.5107508897781372,0.5057801604270935,0.42213425040245056,0.3798859119415283,0.2148323953151703
1841,15,-0.016101368936905013,0.03761787327717267,-0.9162914481823828,0.518894119422764,0.9170633142820979,1.40988795310687,0.6267536329863672,1.2629188112678778,73.3079833984375,819.9569702148438,512.601806640625,735.085205078125,511.79901123046875,0.9671064615249634,0.9196612238883972,0.9298133850097656,0.9928743839263916,0.9945142269134521,0.9772162437438965,0.9789324402809143,0.9677041172981262,0.9752517938613892
1841,24,,-1.266608689671119,0.11829026645027126,0.07367243124089949,1.2721203401751209,1.6803413397984408,1.255472569832157,1.1168418171946548,12.290435791015625,539.0047607421875,501.66204833984375,515.0413818359375,492.233642578125,0.538265585899353,0.5984598994255066,0.23492516577243805,0.745812177658081,0.477772980928421,0.5526074767112732,0.41931185126304626,0.49855709075927734,0.21171912550926208
1841,17,0.01862117767721955,-0.9032073347342727,-0.36620097607373125,0.05608108655927831,0.974621282547812,1.6476135872541708,1.2309569648031882,1.0951600265290367,9.558197021484375,534.5817260742188,502.8050537109375,527.6449584960938,504.6063232421875,0.6285372376441956,0.6593259572982788,0.33241039514541626,0.8197985291481018,0.5346729755401611,0.7028632164001465,0.568718433380127,0.5332059264183044,0.2550840377807617
1842,15,-0.014462140758364835,0.03997571371304857,-0.91880705959346,0.5160853229091442,0.9196762856818955,1.4220825859263238,0.6343804946468906,1.2727451705689032,72.93170166015625,820.3621826171875,512.7703857421875,735.1236572265625,512.4065551757812,0.96329265832901,0.9108794927597046,0.9225662350654602,0.9924488067626953,0.994168758392334,0.9773932099342346,0.979062557220459,0.9675213098526001,0.9750667810440063
1842,24,,-1.1985389688713963,0.06975681646390407,0.02029843445661662,1.2005672298320027,1.5926452776008777,1.1661391086438129,1.0847297172825083,3.3895263671875,539.2623901367188,501.00567626953125,533.4390258789062,495.3760986328125,0.5272374749183655,0.5490272641181946,0.24195978045463562,0.7309264540672302,0.556381344795227,0.5055348873138428,0.42380088567733765,0.39006346464157104,0.22825565934181213
1842,17,0.01336953635626419,-0.9605499870113212,-0.333907134719008,0.010273811349652674,1.0169317834366802,1.6759673219426685,1.2146351331007228,1.15478481010839,1.7452392578125,536.2551879882812,503.00921630859375,541.3843994140625,502.04754638671875,0.5703775882720947,0.6390992999076843,0.27783381938934326,0.7888630628585815,0.5511113405227661,0.7259560227394104,0.6349244713783264,0.43257787823677063,0.2260681539773941
1843,15,-0.01406718915029822,0.0425751290085626,-0.9072078535035635,0.5155683590486803,0.9082063262654796,1.4216740867505284,0.6323295751030436,1.2733092779792163,72.87066650390625,820.2181396484375,512.9130249023438,734.9268798828125,512.2723388671875,0.9661840796470642,0.9171908497810364,0.9291352033615112,0.9928377270698547,0.9945448637008667,0.9776870608329773,0.9794784188270569,0.9677964448928833,0.975732684135437
1843,17,0.022758162130858628,-0.9603656291445178,-0.296134583555268,0.09976191864697939,1.0049864840979692,1.6846768020421106,1.223946063624047,1.1576234105606338,17.03314208984375,532.2111206054688,504.67742919921875,502.8421936035156,499.7239990234375,0.6661844849586487,0.6997616291046143,0.3617793321609497,0.8252151012420654,0.5422495007514954,0.7050273418426514,0.5694250464439392,0.5450654625892639,0.2588635981082916
1843,24,,-1.3759957516542636,0.29305665555916477,0.0995724274947554,1.4068569621457985,1.760173493599677,1.341257130760724,1.1398421104496896,16.651458740234375,538.7155151367188,502.03839111328125,495.4891357421875,487.09588623046875,0.5423815846443176,0.6113312840461731,0.24531203508377075,0.7381348013877869,0.44785648584365845,0.5818533897399902,0.4385189414024353,0.555433988571167,0.22839729487895966
1844,17,0.026402970473141232,-0.9278522021780792,-0.3535476985575102,0.11556503902675778,0.9929278343575747,1.7749559242174797,1.2807716086572336,1.2288582584546883,19.668853759765625,533.773193359375,508.2882080078125,507.56500244140625,509.234130859375,0.6703215837478638,0.701352596282959,0.3665807247161865,0.8267657160758972,0.5314328670501709,0.6974726319313049,0.5535048246383667,0.5540579557418823,0.25699764490127563
1844,15,-0.005221425418322047,0.032532920216886134,-0.8824084022554826,0.5226306528485486,0.88300791574533,1.4107774374215538,0.635166537567777,1.2597049049249145,73.2806396484375,818.9506225585938,513.1531372070312,737.7420043945312,512.6343994140625,0.9699086546897888,0.9278675317764282,0.9453302025794983,0.9941220879554749,0.9939473867416382,0.9795618057250977,0.9784187078475952,0.980762779712677,0.9792152643203735
1844,24,,-1.3504546433280775,0.2471769634219857,0.11629770047848902,1.3728889958524975,1.838930933989325,1.4041819947862155,1.187408904085301,19.416839599609375,540.2741088867188,504.351318359375,497.1549072265625,492.850341796875,0.5381248593330383,0.6168860793113708,0.24327300488948822,0.7423866391181946,0.42965367436408997,0.5781795978546143,0.4220917820930481,0.5737187266349792,0.219708651304245
1845,15,-0.00485057746164402,0.02848925062529425,-0.8686689741160376,0.5209715227879447,0.8691360215714224,1.4159957660481957,0.6372820877761769,1.264482324932244,72.98809814453125,818.7816772460938,512.8325805664062,737.3538208007812,512.0194702148438,0.9687715172767639,0.9224119782447815,0.9443376660346985,0.994096040725708,0.994234025478363,0.9809034466743469,0.9803562164306641,0.9816303849220276,0.9814319610595703
1845,17,0.012524586349701732,-0.8670523884036448,-0.33500773047256777,0.05232772289744524,0.929521394973158,1.834907548429534,1.2926542198757522,1.3022790711368641,8.89508056640625,536.956298828125,511.788818359375,528.894775390625,514.2799682617188,0.61787348985672,0.6505511403083801,0.3336622714996338,0.7897440791130066,0.5193576216697693,0.6582129597663879,0.536843478679657,0.4761298596858978,0.23875969648361206
